-0.612441,-1.75769,1.07887,1.75827
-0.619736,-1.7763,1.07954,1.69804
-0.62703,-1.79491,1.08021,1.6378
-0.634324,-1.81352,1.08089,1.57757
-0.641619,-1.83213,1.08156,1.51734
-0.648913,-1.85074,1.08223,1.4571
-0.656208,-1.86935,1.0829,1.39687
-0.663502,-1.88796,1.08358,1.33664
-0.670796,-1.90657,1.08425,1.2764
-0.678091,-1.92518,1.08492,1.21617
-0.685385,-1.94379,1.0856,1.15594
-0.692679,-1.9624,1.08627,1.09571
-0.699974,-1.98101,1.08694,1.03547
-0.707268,-1.99962,1.08761,0.975239
-0.714563,-2.01823,1.08829,0.915006
-0.721857,-2.03684,1.08896,0.854772
-0.729151,-2.05545,1.08963,0.794539
-0.736446,-2.07406,1.0903,0.734306
-0.74374,-2.09267,1.09098,0.674073
-0.751034,-2.11128,1.09165,0.61384
-0.758329,-2.12989,1.09232,0.553606
-0.765623,-2.1485,1.09299,0.493373
-0.774371,-2.16648,1.09248,0.4418
-0.783119,-2.18446,1.09196,0.390227
-0.791866,-2.20243,1.09144,0.338654
-0.800614,-2.22041,1.09093,0.28708
-0.809362,-2.23839,1.09041,0.235507
-0.818109,-2.25637,1.08989,0.183934
-0.826857,-2.27435,1.08937,0.132361
-0.835605,-2.29232,1.08886,0.0807875
-0.844352,-2.3103,1.08834,0.0292143
-0.8531,-2.32828,1.08782,-0.0223589
-0.861848,-2.34626,1.0873,-0.0739321
-0.870595,-2.36424,1.08679,-0.125505
-0.879343,-2.38221,1.08627,-0.177079
-0.888091,-2.40019,1.08575,-0.228652
-0.896838,-2.41817,1.08523,-0.280225
-0.905586,-2.43615,1.08472,-0.331798
-0.914334,-2.45413,1.0842,-0.383371
-0.923082,-2.4721,1.08368,-0.434945
-0.931829,-2.49008,1.08316,-0.486518
-0.940577,-2.50806,1.08265,-0.538091
-0.949325,-2.52604,1.08213,-0.589664
-0.958072,-2.54402,1.08161,-0.641237
-0.96682,-2.56199,1.08109,-0.692811
-0.975568,-2.57997,1.08058,-0.744384
-0.984315,-2.59795,1.08006,-0.795957
-0.993063,-2.61593,1.07954,-0.84753
-1.00181,-2.63391,1.07902,-0.899103
-1.01056,-2.65189,1.07851,-0.950677
-1.01931,-2.66986,1.07799,-1.00225
-1.02805,-2.68784,1.07747,-1.05382
-1.0368,-2.70582,1.07696,-1.1054
-1.04555,-2.7238,1.07644,-1.15697
-1.0543,-2.74178,1.07592,-1.20854
-1.06304,-2.75975,1.0754,-1.26012
-1.07179,-2.77773,1.07489,-1.31169
-1.08054,-2.79571,1.07437,-1.36326
-1.08929,-2.81369,1.07385,-1.41484
-1.09804,-2.83167,1.07333,-1.46641
-1.10678,-2.84964,1.07282,-1.51798
-1.11553,-2.86762,1.0723,-1.56956
-1.12428,-2.8856,1.07178,-1.62113
-1.13303,-2.90358,1.07126,-1.6727
-1.14177,-2.92156,1.07075,-1.72427
-1.15052,-2.93953,1.07023,-1.77585
-1.15927,-2.95751,1.06971,-1.82742
-1.16802,-2.97549,1.06919,-1.87899
-1.17676,-2.99347,1.06868,-1.93057
-1.18551,-3.01145,1.06816,-1.98214
-1.19426,-3.02942,1.06764,-2.03371
-1.20301,-3.0474,1.06712,-2.08529
-1.18842,-3.06063,1.07063,-2.02927
-1.17384,-3.07386,1.07413,-1.97326
-1.15926,-3.0871,1.07763,-1.91725
-1.14467,-3.10033,1.08113,-1.86123
-1.13009,-3.11356,1.08463,-1.80522
-1.11551,-3.12679,1.08813,-1.74921
-1.10092,-3.14002,1.09163,-1.69319
-1.08634,-3.15325,1.09513,-1.63718
-1.07176,-3.16648,1.09864,-1.58117
-1.05717,-3.17971,1.10214,-1.52515
-1.04259,-3.19294,1.10564,-1.46914
-1.028,-3.20617,1.10914,-1.41313
-1.01342,-3.21941,1.11264,-1.35711
-0.998838,-3.23264,1.11614,-1.3011
-0.984254,-3.24587,1.11964,-1.24509
-0.96967,-3.2591,1.12314,-1.18907
-0.955087,-3.27233,1.12665,-1.13306
-0.940503,-3.28556,1.13015,-1.07705
-0.92592,-3.29879,1.13365,-1.02103
-0.911336,-3.31202,1.13715,-0.965019
-0.896753,-3.32525,1.14065,-0.909006
-0.882169,-3.33849,1.14415,-0.852992
-0.867585,-3.35172,1.14765,-0.796979
-0.853002,-3.36495,1.15115,-0.740966
-0.838418,-3.37818,1.15466,-0.684952
-0.823835,-3.39141,1.15816,-0.628939
-0.809251,-3.40464,1.16166,-0.572925
-0.794668,-3.41787,1.16516,-0.516912
-0.780084,-3.4311,1.16866,-0.460899
-0.7655,-3.44433,1.17216,-0.404885
-0.750917,-3.45756,1.17566,-0.348872
-0.736333,-3.4708,1.17916,-0.292858
-0.72175,-3.48403,1.18267,-0.236845
-0.707166,-3.49726,1.18617,-0.180832
-0.692583,-3.51049,1.18967,-0.124818
-0.677999,-3.52372,1.19317,-0.0688047
-0.663415,-3.53695,1.19667,-0.0127913
-0.648832,-3.55018,1.20017,0.0432221
-0.634248,-3.56341,1.20367,0.0992355
-0.619665,-3.57664,1.20717,0.155249
-0.605081,-3.58988,1.21068,0.211262
-0.590498,-3.60311,1.21418,0.267276
-0.575914,-3.61634,1.21768,0.323289
-0.56133,-3.62957,1.22118,0.379302
-0.546747,-3.6428,1.22468,0.435316
-0.532163,-3.65603,1.22818,0.491329
-0.51758,-3.66926,1.23168,0.547343
-0.502996,-3.68249,1.23518,0.603356
-0.488413,-3.69572,1.23869,0.659369
-0.473829,-3.70896,1.24219,0.715383
-0.484158,-3.72257,1.2318,0.688911
-0.494487,-3.73618,1.22141,0.66244
-0.504816,-3.7498,1.21102,0.635968
-0.515145,-3.76341,1.20063,0.609496
-0.525474,-3.77703,1.19024,0.583025
-0.535803,-3.79064,1.17985,0.556553
-0.546132,-3.80426,1.16946,0.530082
-0.556461,-3.81787,1.15907,0.50361
-0.56679,-3.83149,1.14868,0.477138
-0.577119,-3.8451,1.13829,0.450667
-0.587448,-3.85872,1.1279,0.424195
-0.597778,-3.87233,1.11751,0.397724
-0.608107,-3.88595,1.10712,0.371252
-0.618436,-3.89956,1.09673,0.34478
-0.628765,-3.91318,1.08634,0.318309
-0.639094,-3.92679,1.07595,0.291837
-0.649423,-3.94041,1.06556,0.265365
-0.659752,-3.95402,1.05517,0.238894
-0.670081,-3.96763,1.04478,0.212422
-0.68041,-3.98125,1.03439,0.185951
-0.690739,-3.99486,1.024,0.159479
-0.701068,-4.00848,1.01361,0.133007
-0.711397,-4.02209,1.00322,0.106536
-0.721726,-4.03571,0.992828,0.0800641
-0.732055,-4.04932,0.982438,0.0535925
-0.742384,-4.06294,0.972048,0.0271209
-0.752713,-4.07655,0.961658,0.000649305
-0.763042,-4.09017,0.951268,-0.0258223
-0.773371,-4.10378,0.940879,-0.0522939
-0.7837,-4.1174,0.930489,-0.0787655
-0.794029,-4.13101,0.920099,-0.105237
-0.804358,-4.14463,0.909709,-0.131709
-0.814687,-4.15824,0.899319,-0.15818
-0.825016,-4.17186,0.888929,-0.184652
-0.835345,-4.18547,0.878539,-0.211124
-0.845674,-4.19908,0.868149,-0.237595
-0.856003,-4.2127,0.857759,-0.264067
-0.866333,-4.22631,0.847369,-0.290538
-0.876662,-4.23993,0.836979,-0.31701
-0.886991,-4.25354,0.826589,-0.343482
-0.89732,-4.26716,0.816199,-0.369953
-0.907649,-4.28077,0.805809,-0.396425
-0.917978,-4.29439,0.795419,-0.422897
-0.928307,-4.308,0.78503,-0.449368
-0.938636,-4.32162,0.77464,-0.47584
-0.948965,-4.33523,0.76425,-0.502311
-0.959294,-4.34885,0.75386,-0.528783
-0.969623,-4.36246,0.74347,-0.555255
-0.979952,-4.37608,0.73308,-0.581726
-0.990281,-4.38969,0.72269,-0.608198
-0.977269,-4.40429,0.726884,-0.630535
-0.964256,-4.41889,0.731079,-0.652872
-0.951244,-4.43348,0.735273,-0.675209
-0.938231,-4.44808,0.739467,-0.697546
-0.925219,-4.46268,0.743661,-0.719883
-0.912207,-4.47728,0.747856,-0.74222
-0.899194,-4.49187,0.75205,-0.764557
-0.886182,-4.50647,0.756244,-0.786894
-0.87317,-4.52107,0.760439,-0.809231
-0.860157,-4.53567,0.764633,-0.831567
-0.847145,-4.55026,0.768827,-0.853904
-0.834132,-4.56486,0.773021,-0.876241
-0.82112,-4.57946,0.777216,-0.898578
-0.808108,-4.59405,0.78141,-0.920915
-0.795095,-4.60865,0.785604,-0.943252
-0.782083,-4.62325,0.789799,-0.965589
-0.769071,-4.63785,0.793993,-0.987926
-0.756058,-4.65244,0.798187,-1.01026
-0.743046,-4.66704,0.802381,-1.0326
-0.730033,-4.68164,0.806576,-1.05494
-0.717021,-4.69624,0.81077,-1.07727
-0.704009,-4.71083,0.814964,-1.09961
-0.690996,-4.72543,0.819159,-1.12195
-0.677984,-4.74003,0.823353,-1.14429
-0.664972,-4.75463,0.827547,-1.16662
-0.651959,-4.76922,0.831741,-1.18896
-0.638947,-4.78382,0.835936,-1.2113
-0.625934,-4.79842,0.84013,-1.23363
-0.612922,-4.81302,0.844324,-1.25597
-0.59991,-4.82761,0.848519,-1.27831
-0.586897,-4.84221,0.852713,-1.30064
-0.573885,-4.85681,0.856907,-1.32298
-0.560873,-4.87141,0.861102,-1.34532
-0.54786,-4.886,0.865296,-1.36765
-0.534848,-4.9006,0.86949,-1.38999
-0.521835,-4.9152,0.873684,-1.41233
-0.508823,-4.9298,0.877879,-1.43467
-0.495811,-4.94439,0.882073,-1.457
-0.482798,-4.95899,0.886267,-1.47934
-0.469786,-4.97359,0.890462,-1.50168
-0.456774,-4.98819,0.894656,-1.52401
-0.443761,-5.00278,0.89885,-1.54635
-0.430749,-5.01738,0.903044,-1.56869
-0.417736,-5.03198,0.907239,-1.59102
-0.404724,-5.04658,0.911433,-1.61336
-0.391712,-5.06117,0.915627,-1.6357
-0.378699,-5.07577,0.919822,-1.65804
-0.365687,-5.09037,0.924016,-1.68037
-0.352675,-5.10497,0.92821,-1.70271
-0.339662,-5.11956,0.932404,-1.72505
-0.35614,-5.12952,0.937824,-1.67722
-0.372618,-5.13947,0.943243,-1.6294
-0.389096,-5.14943,0.948662,-1.58158
-0.405574,-5.15938,0.954081,-1.53376
-0.422053,-5.16934,0.9595,-1.48593
-0.438531,-5.17929,0.96492,-1.43811
-0.455009,-5.18925,0.970339,-1.39029
-0.471487,-5.19921,0.975758,-1.34247
-0.487965,-5.20916,0.981177,-1.29465
-0.504443,-5.21912,0.986596,-1.24682
-0.520921,-5.22907,0.992016,-1.199
-0.537399,-5.23903,0.997435,-1.15118
-0.553877,-5.24898,1.00285,-1.10336
-0.570355,-5.25894,1.00827,-1.05553
-0.586833,-5.26889,1.01369,-1.00771
-0.603311,-5.27885,1.01911,-0.95989
-0.61979,-5.2888,1.02453,-0.912067
-0.636268,-5.29876,1.02995,-0.864245
-0.652746,-5.30871,1.03537,-0.816423
-0.669224,-5.31867,1.04079,-0.768601
-0.685702,-5.32862,1.04621,-0.720778
-0.70218,-5.33858,1.05163,-0.672956
-0.718658,-5.34853,1.05705,-0.625134
-0.735136,-5.35849,1.06247,-0.577311
-0.751614,-5.36844,1.06788,-0.529489
-0.768092,-5.3784,1.0733,-0.481667
-0.78457,-5.38835,1.07872,-0.433845
-0.801048,-5.39831,1.08414,-0.386022
-0.817526,-5.40826,1.08956,-0.3382
-0.834005,-5.41822,1.09498,-0.290378
-0.850483,-5.42817,1.1004,-0.242555
-0.866961,-5.43813,1.10582,-0.194733
-0.883439,-5.44808,1.11124,-0.146911
-0.899917,-5.45804,1.11666,-0.0990886
-0.916395,-5.46799,1.12208,-0.0512663
-0.932873,-5.47795,1.1275,-0.00344401
-0.949351,-5.4879,1.13291,0.0443783
-0.965829,-5.49786,1.13833,0.0922006
-0.982307,-5.50782,1.14375,0.140023
-0.998785,-5.51777,1.14917,0.187845
-1.01526,-5.52773,1.15459,0.235667
-1.03174,-5.53768,1.16001,0.28349
-1.04822,-5.54764,1.16543,0.331312
-1.0647,-5.55759,1.17085,0.379134
-1.08118,-5.56755,1.17627,0.426957
-1.09765,-5.5775,1.18169,0.474779
-1.11413,-5.58746,1.18711,0.522601
-1.13061,-5.59741,1.19253,0.570423
-1.14709,-5.60737,1.19794,0.618246
-1.16357,-5.61732,1.20336,0.666068
-1.15342,-5.63453,1.20429,0.636457
-1.14327,-5.65174,1.20522,0.606846
-1.13312,-5.66895,1.20615,0.577235
-1.12296,-5.68615,1.20708,0.547624
-1.11281,-5.70336,1.20801,0.518013
-1.10266,-5.72057,1.20894,0.488402
-1.09251,-5.73778,1.20987,0.458791
-1.08236,-5.75498,1.2108,0.42918
-1.07221,-5.77219,1.21173,0.399569
-1.06206,-5.7894,1.21266,0.369957
-1.05191,-5.80661,1.21359,0.340346
-1.04176,-5.82382,1.21452,0.310735
-1.03161,-5.84102,1.21545,0.281124
-1.02146,-5.85823,1.21637,0.251513
-1.01131,-5.87544,1.2173,0.221902
-1.00116,-5.89265,1.21823,0.192291
-0.991011,-5.90985,1.21916,0.16268
-0.980861,-5.92706,1.22009,0.133069
-0.97071,-5.94427,1.22102,0.103458
-0.96056,-5.96148,1.22195,0.0738469
-0.95041,-5.97869,1.22288,0.0442359
-0.940259,-5.99589,1.22381,0.0146248
-0.930109,-6.0131,1.22474,-0.0149862
-0.919959,-6.03031,1.22567,-0.0445973
-0.909809,-6.04752,1.2266,-0.0742083
-0.899658,-6.06472,1.22753,-0.103819
-0.889508,-6.08193,1.22846,-0.13343
-0.879358,-6.09914,1.22939,-0.163041
-0.869207,-6.11635,1.23031,-0.192653
-0.859057,-6.13356,1.23124,-0.222264
-0.848907,-6.15076,1.23217,-0.251875
-0.838756,-6.16797,1.2331,-0.281486
-0.828606,-6.18518,1.23403,-0.311097
-0.818456,-6.20239,1.23496,-0.340708
-0.808306,-6.21959,1.23589,-0.370319
-0.798155,-6.2368,1.23682,-0.39993
-0.788005,-6.25401,1.23775,-0.429541
-0.777855,-6.27122,1.23868,-0.459152
-0.767704,-6.28843,1.23961,-0.488763
-0.757554,-6.30563,1.24054,-0.518374
-0.747404,-6.32284,1.24147,-0.547985
-0.737253,-6.34005,1.2424,-0.577596
-0.727103,-6.35726,1.24333,-0.607207
-0.716953,-6.37446,1.24425,-0.636818
-0.706803,-6.39167,1.24518,-0.666429
-0.696652,-6.40888,1.24611,-0.69604
-0.686502,-6.42609,1.24704,-0.725651
-0.676352,-6.4433,1.24797,-0.755263
-0.666201,-6.4605,1.2489,-0.784874
-0.656051,-6.47771,1.24983,-0.814485
-0.636724,-6.48286,1.24982,-0.778045
-0.617398,-6.488,1.2498,-0.741605
-0.598071,-6.49315,1.24979,-0.705165
-0.578744,-6.49829,1.24977,-0.668725
-0.559418,-6.50344,1.24976,-0.632285
-0.540091,-6.50859,1.24974,-0.595845
-0.520764,-6.51373,1.24973,-0.559405
-0.501437,-6.51888,1.24971,-0.522965
-0.482111,-6.52402,1.2497,-0.486525
-0.462784,-6.52917,1.24969,-0.450085
-0.443457,-6.53431,1.24967,-0.413645
-0.424131,-6.53946,1.24966,-0.377205
-0.404804,-6.54461,1.24964,-0.340765
-0.385477,-6.54975,1.24963,-0.304325
-0.366151,-6.5549,1.24961,-0.267885
-0.346824,-6.56004,1.2496,-0.231445
-0.327497,-6.56519,1.24958,-0.195005
-0.308171,-6.57033,1.24957,-0.158565
-0.288844,-6.57548,1.24955,-0.122125
-0.269517,-6.58063,1.24954,-0.0856853
-0.250191,-6.58577,1.24953,-0.0492453
-0.230864,-6.59092,1.24951,-0.0128053
-0.211537,-6.59606,1.2495,0.0236347
-0.19221,-6.60121,1.24948,0.0600746
-0.172884,-6.60635,1.24947,0.0965146
-0.153557,-6.6115,1.24945,0.132955
-0.13423,-6.61665,1.24944,0.169395
-0.114904,-6.62179,1.24942,0.205835
-0.095577,-6.62694,1.24941,0.242274
-0.0762503,-6.63208,1.24939,0.278714
-0.0569236,-6.63723,1.24938,0.315154
-0.0375969,-6.64238,1.24937,0.351594
-0.0182702,-6.64752,1.24935,0.388034
0.00105647,-6.65267,1.24934,0.424474
0.0203832,-6.65781,1.24932,0.460914
0.0397098,-6.66296,1.24931,0.497354
0.0590365,-6.6681,1.24929,0.533794
0.0783632,-6.67325,1.24928,0.570234
0.0976899,-6.6784,1.24926,0.606674
0.117017,-6.68354,1.24925,0.643114
0.136343,-6.68869,1.24923,0.679554
0.15567,-6.69383,1.24922,0.715994
0.174997,-6.69898,1.24921,0.752434
0.194323,-6.70412,1.24919,0.788874
0.21365,-6.70927,1.24918,0.825314
0.232977,-6.71442,1.24916,0.861754
0.252303,-6.71956,1.24915,0.898194
0.27163,-6.72471,1.24913,0.934634
0.290957,-6.72985,1.24912,0.971074
0.310284,-6.735,1.2491,1.00751
0.330007,-6.7318,1.24823,1.02785
0.34973,-6.7286,1.24736,1.04819
0.369454,-6.72541,1.24649,1.06853
0.389177,-6.72221,1.24562,1.08887
0.408901,-6.71901,1.24475,1.10921
0.428624,-6.71581,1.24387,1.12955
0.448348,-6.71261,1.243,1.14989
0.468071,-6.70942,1.24213,1.17022
0.487795,-6.70622,1.24126,1.19056
0.507518,-6.70302,1.24039,1.2109
0.527242,-6.69982,1.23952,1.23124
0.546965,-6.69663,1.23865,1.25158
0.566688,-6.69343,1.23777,1.27192
0.586412,-6.69023,1.2369,1.29226
0.606135,-6.68703,1.23603,1.31259
0.625859,-6.68383,1.23516,1.33293
0.645582,-6.68064,1.23429,1.35327
0.665306,-6.67744,1.23342,1.37361
0.685029,-6.67424,1.23254,1.39395
0.704753,-6.67104,1.23167,1.41429
0.724476,-6.66785,1.2308,1.43463
0.7442,-6.66465,1.22993,1.45497
0.763923,-6.66145,1.22906,1.4753
0.783646,-6.65825,1.22819,1.49564
0.80337,-6.65505,1.22732,1.51598
0.823093,-6.65186,1.22644,1.53632
0.842817,-6.64866,1.22557,1.55666
0.86254,-6.64546,1.2247,1.577
0.882264,-6.64226,1.22383,1.59734
0.901987,-6.63907,1.22296,1.61768
0.921711,-6.63587,1.22209,1.63801
0.941434,-6.63267,1.22122,1.65835
0.961158,-6.62947,1.22034,1.67869
0.980881,-6.62627,1.21947,1.69903
1.0006,-6.62308,1.2186,1.71937
1.02033,-6.61988,1.21773,1.73971
1.04005,-6.61668,1.21686,1.76005
1.05977,-6.61348,1.21599,1.78039
1.0795,-6.61029,1.21511,1.80072
1.09922,-6.60709,1.21424,1.82106
1.11895,-6.60389,1.21337,1.8414
1.13867,-6.60069,1.2125,1.86174
1.15839,-6.59749,1.21163,1.88208
1.17812,-6.5943,1.21076,1.90242
1.19784,-6.5911,1.20989,1.92276
1.21756,-6.5879,1.20901,1.9431
1.23729,-6.5847,1.20814,1.96343
1.25701,-6.58151,1.20727,1.98377
1.27673,-6.57831,1.2064,2.00411
1.29646,-6.57511,1.20553,2.02445
1.31585,-6.57683,1.2101,2.02314
1.33524,-6.57854,1.21468,2.02183
1.35464,-6.58026,1.21925,2.02052
1.37403,-6.58197,1.22383,2.01921
1.39343,-6.58369,1.2284,2.0179
1.41282,-6.5854,1.23298,2.01659
1.43221,-6.58712,1.23756,2.01528
1.45161,-6.58883,1.24213,2.01397
1.471,-6.59055,1.24671,2.01266
1.4904,-6.59226,1.25128,2.01135
1.50979,-6.59398,1.25586,2.01003
1.52918,-6.59569,1.26043,2.00872
1.54858,-6.59741,1.26501,2.00741
1.56797,-6.59912,1.26958,2.0061
1.58737,-6.60084,1.27416,2.00479
1.60676,-6.60255,1.27873,2.00348
1.62615,-6.60427,1.28331,2.00217
1.64555,-6.60598,1.28788,2.00086
1.66494,-6.6077,1.29246,1.99955
1.68433,-6.60941,1.29704,1.99824
1.70373,-6.61113,1.30161,1.99693
1.72312,-6.61284,1.30619,1.99562
1.74252,-6.61456,1.31076,1.99431
1.76191,-6.61627,1.31534,1.993
1.7813,-6.61799,1.31991,1.99169
1.8007,-6.6197,1.32449,1.99038
1.82009,-6.62142,1.32906,1.98907
1.83949,-6.62313,1.33364,1.98776
1.85888,-6.62485,1.33821,1.98645
1.87827,-6.62656,1.34279,1.98513
1.89767,-6.62828,1.34736,1.98382
1.91706,-6.62999,1.35194,1.98251
1.93646,-6.63171,1.35652,1.9812
1.95585,-6.63342,1.36109,1.97989
1.97524,-6.63514,1.36567,1.97858
1.99464,-6.63685,1.37024,1.97727
2.01403,-6.63857,1.37482,1.97596
2.03343,-6.64028,1.37939,1.97465
2.05282,-6.642,1.38397,1.97334
2.07221,-6.64371,1.38854,1.97203
2.09161,-6.64543,1.39312,1.97072
2.111,-6.64714,1.39769,1.96941
2.1304,-6.64886,1.40227,1.9681
2.14979,-6.65057,1.40684,1.96679
2.16918,-6.65229,1.41142,1.96548
2.18858,-6.654,1.416,1.96417
2.20797,-6.65572,1.42057,1.96286
2.22737,-6.65743,1.42515,1.96154
2.24676,-6.65915,1.42972,1.96023
2.26615,-6.66086,1.4343,1.95892
2.28597,-6.66103,1.4316,1.91709
2.30579,-6.6612,1.42891,1.87525
2.3256,-6.66137,1.42621,1.83341
2.34542,-6.66153,1.42352,1.79158
2.36524,-6.6617,1.42082,1.74974
2.38505,-6.66187,1.41812,1.7079
2.40487,-6.66204,1.41543,1.66606
2.42469,-6.66221,1.41273,1.62423
2.4445,-6.66238,1.41004,1.58239
2.46432,-6.66255,1.40734,1.54055
2.48414,-6.66271,1.40465,1.49872
2.50395,-6.66288,1.40195,1.45688
2.52377,-6.66305,1.39926,1.41504
2.54359,-6.66322,1.39656,1.3732
2.56341,-6.66339,1.39386,1.33137
2.58322,-6.66356,1.39117,1.28953
2.60304,-6.66373,1.38847,1.24769
2.62286,-6.66389,1.38578,1.20586
2.64267,-6.66406,1.38308,1.16402
2.66249,-6.66423,1.38039,1.12218
2.68231,-6.6644,1.37769,1.08034
2.70212,-6.66457,1.375,1.03851
2.72194,-6.66474,1.3723,0.99667
2.74176,-6.66491,1.36961,0.954832
2.76157,-6.66507,1.36691,0.912995
2.78139,-6.66524,1.36421,0.871158
2.80121,-6.66541,1.36152,0.829321
2.82102,-6.66558,1.35882,0.787484
2.84084,-6.66575,1.35613,0.745647
2.86066,-6.66592,1.35343,0.70381
2.88047,-6.66609,1.35074,0.661973
2.90029,-6.66625,1.34804,0.620135
2.92011,-6.66642,1.34535,0.578298
2.93992,-6.66659,1.34265,0.536461
2.95974,-6.66676,1.33995,0.494624
2.97956,-6.66693,1.33726,0.452787
2.99937,-6.6671,1.33456,0.41095
3.01919,-6.66727,1.33187,0.369113
3.03901,-6.66743,1.32917,0.327275
3.05883,-6.6676,1.32648,0.285438
3.07864,-6.66777,1.32378,0.243601
3.09846,-6.66794,1.32109,0.201764
3.11828,-6.66811,1.31839,0.159927
3.13809,-6.66828,1.3157,0.11809
3.15791,-6.66845,1.313,0.0762526
3.17773,-6.66861,1.3103,0.0344154
3.19754,-6.66878,1.30761,-0.00742172
3.21736,-6.66895,1.30491,-0.0492589
3.23718,-6.66912,1.30222,-0.091096
3.25699,-6.66929,1.29952,-0.132933
3.26447,-6.65074,1.29908,-0.11051
3.27194,-6.6322,1.29864,-0.0880875
3.27942,-6.61365,1.2982,-0.0656646
3.28689,-6.59511,1.29775,-0.0432418
3.29437,-6.57656,1.29731,-0.020819
3.30184,-6.55802,1.29687,0.00160388
3.30932,-6.53947,1.29643,0.0240267
3.31679,-6.52093,1.29599,0.0464495
3.32427,-6.50238,1.29555,0.0688724
3.33174,-6.48384,1.2951,0.0912952
3.33922,-6.46529,1.29466,0.113718
3.34669,-6.44675,1.29422,0.136141
3.35417,-6.4282,1.29378,0.158564
3.36164,-6.40965,1.29334,0.180987
3.36912,-6.39111,1.29289,0.203409
3.3766,-6.37256,1.29245,0.225832
3.38407,-6.35402,1.29201,0.248255
3.39155,-6.33547,1.29157,0.270678
3.39902,-6.31693,1.29113,0.293101
3.4065,-6.29838,1.29069,0.315524
3.41397,-6.27984,1.29024,0.337946
3.42145,-6.26129,1.2898,0.360369
3.42892,-6.24275,1.28936,0.382792
3.4364,-6.2242,1.28892,0.405215
3.44387,-6.20566,1.28848,0.427638
3.45135,-6.18711,1.28803,0.450061
3.45882,-6.16857,1.28759,0.472483
3.4663,-6.15002,1.28715,0.494906
3.47377,-6.13148,1.28671,0.517329
3.48125,-6.11293,1.28627,0.539752
3.48872,-6.09438,1.28583,0.562175
3.4962,-6.07584,1.28538,0.584598
3.50367,-6.05729,1.28494,0.60702
3.51115,-6.03875,1.2845,0.629443
3.51862,-6.0202,1.28406,0.651866
3.5261,-6.00166,1.28362,0.674289
3.53357,-5.98311,1.28317,0.696712
3.54105,-5.96457,1.28273,0.719135
3.54852,-5.94602,1.28229,0.741557
3.556,-5.92748,1.28185,0.76398
3.56347,-5.90893,1.28141,0.786403
3.57095,-5.89039,1.28097,0.808826
3.57842,-5.87184,1.28052,0.831249
3.5859,-5.8533,1.28008,0.853672
3.59337,-5.83475,1.27964,0.876094
3.60085,-5.81621,1.2792,0.898517
3.60832,-5.79766,1.27876,0.92094
3.6158,-5.77912,1.27831,0.943363
3.62327,-5.76057,1.27787,0.965786
3.63075,-5.74202,1.27743,0.988209
3.62526,-5.7228,1.27706,0.970156
3.61977,-5.70357,1.27669,0.952104
3.61429,-5.68434,1.27632,0.934051
3.6088,-5.66511,1.27595,0.915999
3.60331,-5.64588,1.27558,0.897946
3.59782,-5.62665,1.27521,0.879894
3.59233,-5.60742,1.27484,0.861841
3.58685,-5.58819,1.27447,0.843789
3.58136,-5.56897,1.2741,0.825736
3.57587,-5.54974,1.27373,0.807684
3.57038,-5.53051,1.27336,0.789631
3.5649,-5.51128,1.27299,0.771579
3.55941,-5.49205,1.27262,0.753526
3.55392,-5.47282,1.27225,0.735474
3.54843,-5.45359,1.27188,0.717421
3.54294,-5.43436,1.27151,0.699369
3.53746,-5.41513,1.27114,0.681316
3.53197,-5.39591,1.27077,0.663264
3.52648,-5.37668,1.2704,0.645211
3.52099,-5.35745,1.27003,0.627159
3.5155,-5.33822,1.26966,0.609106
3.51002,-5.31899,1.26928,0.591054
3.50453,-5.29976,1.26891,0.573001
3.49904,-5.28053,1.26854,0.554949
3.49355,-5.2613,1.26817,0.536896
3.48807,-5.24208,1.2678,0.518844
3.48258,-5.22285,1.26743,0.500791
3.47709,-5.20362,1.26706,0.482739
3.4716,-5.18439,1.26669,0.464686
3.46611,-5.16516,1.26632,0.446634
3.46063,-5.14593,1.26595,0.428581
3.45514,-5.1267,1.26558,0.410529
3.44965,-5.10747,1.26521,0.392476
3.44416,-5.08825,1.26484,0.374424
3.43867,-5.06902,1.26447,0.356371
3.43319,-5.04979,1.2641,0.338319
3.4277,-5.03056,1.26373,0.320266
3.42221,-5.01133,1.26336,0.302214
3.41672,-4.9921,1.26299,0.284161
3.41124,-4.97287,1.26262,0.266109
3.40575,-4.95364,1.26225,0.248056
3.40026,-4.93442,1.26188,0.230004
3.39477,-4.91519,1.26151,0.211951
3.38928,-4.89596,1.26114,0.193899
3.3838,-4.87673,1.26077,0.175846
3.37831,-4.8575,1.2604,0.157794
3.37282,-4.83827,1.26003,0.139741
3.36733,-4.81904,1.25966,0.121689
3.36185,-4.79981,1.25929,0.103636
3.35636,-4.78058,1.25892,0.0855838
3.37531,-4.77982,1.25259,0.0779605
3.39427,-4.77906,1.24626,0.0703372
3.41323,-4.77829,1.23993,0.062714
3.43219,-4.77753,1.23361,0.0550907
3.45114,-4.77676,1.22728,0.0474674
3.4701,-4.776,1.22095,0.0398442
3.48906,-4.77523,1.21462,0.0322209
3.50801,-4.77447,1.20829,0.0245977
3.52697,-4.7737,1.20197,0.0169744
3.54593,-4.77294,1.19564,0.00935113
3.56489,-4.77217,1.18931,0.00172787
3.58384,-4.77141,1.18298,-0.00589539
3.6028,-4.77064,1.17665,-0.0135187
